Fx,Fy,Fz,Tx,Ty,Tz,Timestamp
0.03,0.35,-0.26,-0.01,0.0,0.0,1688394026.7999766
0.07,0.33,-0.23,-0.01,-0.0,0.0,1688394026.8804233
0.05,0.47,-0.21,-0.01,-0.0,0.0,1688394026.9601653
0.04,0.29,-0.23,-0.01,-0.0,0.0,1688394027.040069
0.06,0.22,-0.17,-0.01,-0.0,0.0,1688394027.1201224
0.05,0.1,-0.13,-0.01,-0.0,0.0,1688394027.2161267
-0.1,-0.18,-0.28,-0.01,0.0,-0.0,1688394027.296127
0.05,-0.28,-0.4,-0.01,-0.0,-0.0,1688394027.375958
0.08,-0.23,-0.45,-0.01,-0.0,-0.0,1688394027.4559457
0.07,-0.41,-0.4,-0.01,-0.0,-0.01,1688394027.5361829
0.07,-0.35,-0.4,-0.01,0.0,-0.01,1688394027.6122322
0.04,-0.42,-0.35,-0.01,0.0,-0.01,1688394027.6800122
-0.09,-0.43,-0.42,-0.01,0.01,-0.01,1688394027.759979
0.02,-0.62,-0.39,-0.0,0.0,-0.01,1688394027.8403225
-0.03,-0.54,-0.34,-0.0,0.0,-0.01,1688394027.9204285
-0.08,-0.69,-0.41,-0.0,0.0,-0.01,1688394028.000451
0.02,-0.7,-0.33,-0.0,0.0,-0.01,1688394028.0800617
-0.04,-0.85,-0.38,0.0,0.0,-0.01,1688394028.1602051
0.08,-0.56,-0.31,-0.0,0.0,-0.01,1688394028.2403986
-0.01,-0.07,-0.25,-0.01,0.0,-0.0,1688394028.3203952
0.04,0.57,-0.24,-0.01,0.0,0.01,1688394028.4002967
0.0,0.72,-0.27,-0.01,-0.0,0.0,1688394028.4803085
-0.1,0.57,-0.29,-0.02,-0.0,0.0,1688394028.5602422
-0.14,0.9,-0.4,-0.02,-0.0,0.01,1688394028.640332
-0.22,0.6,-0.21,-0.02,-0.0,0.0,1688394028.720352
-0.01,0.46,-0.25,-0.02,-0.0,0.0,1688394028.8001652
-0.03,0.17,-0.15,-0.02,-0.0,0.0,1688394028.8803256
0.28,0.15,-0.25,-0.01,0.0,-0.0,1688394028.9643686
0.36,-0.15,-0.27,-0.01,0.01,-0.0,1688394029.0563374
0.38,-0.15,-0.23,-0.01,0.01,-0.0,1688394029.1364455
0.37,-0.26,-0.21,-0.01,0.0,-0.0,1688394029.216317
0.14,-0.77,-0.28,-0.0,0.01,-0.02,1688394029.3002834
-0.27,-0.86,-0.35,0.0,0.0,-0.02,1688394029.3961723
-0.87,-0.89,-0.61,0.01,-0.0,-0.03,1688394029.4922702
-1.25,-0.66,-0.58,0.0,-0.01,-0.03,1688394029.5883448
-1.28,-0.42,-0.41,0.0,-0.01,-0.02,1688394029.684271
0.53,-0.33,-0.28,-0.01,0.01,0.01,1688394029.7801952
0.47,-0.25,-0.3,-0.01,0.01,0.01,1688394029.860188
0.4,-0.35,-0.35,-0.01,0.01,0.0,1688394029.9361727
0.67,-0.12,-0.4,-0.0,0.01,0.01,1688394030.0163348
0.65,-0.15,-0.42,-0.0,0.02,0.01,1688394030.1001499
0.63,-0.15,-0.46,-0.01,0.02,0.01,1688394030.196122
0.49,0.03,-0.43,-0.01,0.02,0.01,1688394030.292268
0.43,0.32,-0.42,-0.01,0.02,0.02,1688394030.388278
-0.05,0.53,-0.36,-0.01,0.01,0.01,1688394030.4841917
-0.31,0.6,-0.47,-0.01,0.01,0.01,1688394030.5802839
-0.34,0.62,-0.53,-0.02,0.0,0.01,1688394030.6762443
-0.18,-0.24,-0.41,-0.03,-0.01,0.01,1688394030.772153
-0.48,0.33,-0.3,-0.01,-0.01,0.0,1688394030.8682463
-0.43,0.4,-0.27,-0.01,-0.01,0.01,1688394030.9643123
0.35,-0.46,-0.59,-0.02,0.01,-0.01,1688394031.0442765
0.88,-0.64,-0.76,-0.01,0.02,-0.01,1688394031.140289
1.19,-0.94,-0.75,-0.0,0.02,-0.02,1688394031.2161262
0.53,-0.72,-0.61,-0.0,0.01,-0.01,1688394031.3002899
0.52,-0.7,-0.44,-0.0,0.01,-0.01,1688394031.3962214
0.36,-0.9,-0.52,-0.0,0.01,-0.01,1688394031.4922931
0.43,-0.9,-0.51,-0.0,0.01,-0.01,1688394031.5882585
0.17,-0.58,-0.38,-0.0,0.01,-0.01,1688394031.6843038
-0.34,-0.11,-0.35,-0.01,-0.0,-0.01,1688394031.7802331
-0.93,-0.02,-0.5,-0.01,-0.01,-0.01,1688394031.8762524
-0.98,-0.05,-0.45,-0.01,-0.01,-0.01,1688394031.9722517
-0.61,-0.15,-0.35,-0.01,-0.01,-0.01,1688394032.0682905
-0.09,-0.29,-0.38,-0.01,-0.0,-0.01,1688394032.1483035
0.27,-0.26,-0.59,-0.01,0.01,0.0,1688394032.2282665
0.76,-0.19,-0.5,-0.01,0.01,0.01,1688394032.3082006
0.73,-0.17,-0.45,-0.01,0.01,0.01,1688394032.3842814
0.63,-0.15,-0.44,-0.01,0.01,0.01,1688394032.468397
0.76,-0.17,-0.57,-0.01,0.01,0.0,1688394032.5480828
0.66,-0.35,-0.55,-0.0,0.01,0.0,1688394032.6282432
0.86,-0.18,-0.52,-0.01,0.01,0.01,1688394032.704084
0.83,-0.3,-0.51,-0.01,0.01,0.01,1688394032.7882526
0.22,-0.29,-0.32,-0.0,0.01,0.0,1688394032.8642383
0.1,0.09,-0.18,-0.01,-0.0,0.0,1688394032.9482255
-0.05,0.02,-0.1,-0.01,0.0,0.0,1688394033.044269
0.32,-0.05,-0.61,0.0,0.01,0.01,1688394033.140255
0.47,-0.12,-0.56,0.0,0.01,0.01,1688394033.2362757
0.79,-0.28,-0.37,-0.0,0.01,0.02,1688394033.3164124
0.51,-0.31,-0.34,-0.0,0.01,0.01,1688394033.4082673
0.17,-0.43,-0.37,-0.0,0.01,-0.0,1688394033.4923234
-1.01,-0.48,-0.54,0.02,-0.0,-0.04,1688394033.5883005
-1.37,-0.24,-0.57,0.01,-0.01,-0.05,1688394033.668258
-1.21,-0.15,-0.48,0.01,-0.01,-0.04,1688394033.7482636
-0.04,-0.45,-0.47,0.01,0.0,-0.01,1688394033.8283694
0.87,-0.71,-0.56,0.0,0.02,0.02,1688394033.9082415
0.09,0.12,-0.18,-0.01,-0.0,0.0,1688394033.9882798
0.05,0.15,-0.15,-0.01,-0.0,0.0,1688394034.0844858
0.09,-0.01,-0.18,-0.01,-0.0,0.0,1688394034.1802607
