Fx,Fy,Fz,Tx,Ty,Tz,Timestamp
-0.16,0.27,0.11,-0.02,-0.01,0.02,1688738880.3825648
-1.37,-0.26,0.25,-0.02,-0.01,-0.01,1688738880.4665353
-1.33,0.04,0.39,-0.02,-0.01,0.0,1688738880.5625806
-1.52,0.33,-0.03,-0.02,-0.02,0.0,1688738880.6424532
-2.09,0.26,0.05,-0.02,-0.03,-0.01,1688738880.72239
-1.59,0.31,-0.32,-0.02,0.0,0.0,1688738880.7985008
-1.76,0.01,-0.35,-0.02,0.01,-0.01,1688738880.8825195
-1.69,-0.12,-0.06,-0.01,0.01,-0.01,1688738880.9625378
-2.31,0.12,0.17,-0.01,-0.01,-0.03,1688738881.0421116
-2.37,-0.21,-0.13,-0.01,-0.01,-0.04,1688738881.1383693
-1.95,-0.44,-0.16,-0.01,-0.02,-0.03,1688738881.2347052
-0.72,-0.31,-0.48,-0.02,-0.01,0.01,1688738881.330613
1.06,0.34,-0.83,-0.01,0.01,0.02,1688738881.4267075
0.94,0.03,-0.51,-0.01,0.0,0.02,1688738881.522568
-0.51,-0.15,0.35,-0.02,-0.01,0.01,1688738881.602615
-1.9,-0.05,0.48,-0.02,-0.01,-0.02,1688738881.6985846
0.38,-0.03,-0.77,-0.02,0.02,0.01,1688738881.7785797
2.39,0.26,-1.44,-0.03,0.04,0.03,1688738881.8584
2.65,0.36,-1.59,-0.03,0.05,0.02,1688738881.9386194
