Fx,Fy,Fz,Tx,Ty,Tz,Timestamp
-1.13,-0.68,-0.92,-0.03,0.02,-0.02,1688560444.3856268
-0.9,-0.8,-0.96,-0.03,0.03,-0.03,1688560444.4656553
-0.67,-0.7,-1.1,-0.03,0.04,-0.03,1688560444.5452971
-0.78,-0.33,-1.13,-0.03,0.03,-0.03,1688560444.621456
-1.06,-0.56,-0.95,-0.03,0.03,-0.02,1688560444.6892307
-1.08,-0.57,-0.91,-0.03,0.02,-0.02,1688560444.7692702
-1.14,-0.8,-0.91,-0.03,0.02,-0.02,1688560444.8489685
-0.86,-0.85,-0.97,-0.03,0.03,-0.03,1688560444.9295447
-0.67,-0.84,-1.08,-0.03,0.03,-0.03,1688560445.0053453
-0.86,-0.98,-1.12,-0.03,0.03,-0.03,1688560445.0734444
-1.12,-0.82,-0.99,-0.03,0.02,-0.02,1688560445.153601
-1.14,-0.44,-1.0,-0.03,0.02,-0.02,1688560445.2333968
-0.79,-0.5,-1.05,-0.03,0.03,-0.03,1688560445.3134704
-0.93,-0.41,-1.02,-0.03,0.03,-0.02,1688560445.3933651
-0.98,-0.72,-0.89,-0.03,0.02,-0.02,1688560445.4729514
-1.09,-0.84,-0.94,-0.03,0.02,-0.02,1688560445.5532913
-0.86,-0.78,-1.03,-0.03,0.03,-0.03,1688560445.63336
-0.7,-0.65,-1.05,-0.03,0.03,-0.03,1688560445.713296
-0.81,-0.95,-1.19,-0.02,0.03,-0.03,1688560445.7935195
-1.12,-0.75,-1.1,-0.03,0.03,-0.02,1688560445.873593
