Fx,Fy,Fz,Tx,Ty,Tz,Timestamp
-0.3,0.83,-1.0,-0.02,0.01,0.0,1688480552.5060475
-0.25,0.71,-0.93,-0.02,0.0,0.0,1688480552.5859811
-0.61,-0.04,-0.91,-0.01,0.0,-0.0,1688480552.6661265
-0.52,-0.81,-1.22,-0.01,0.0,-0.0,1688480552.7461865
-0.66,-1.56,-1.35,-0.01,-0.01,-0.01,1688480552.8261092
0.85,-1.82,-2.63,0.01,0.02,-0.0,1688480552.905858
0.84,-1.87,-3.0,0.02,0.03,-0.0,1688480552.985868
1.19,-1.82,-3.27,0.03,0.04,-0.0,1688480553.066109
1.19,-1.8,-3.0,0.02,0.03,0.0,1688480553.1502604
1.53,-1.18,-2.73,0.02,0.02,0.01,1688480553.2421293
1.44,-0.52,-2.13,0.01,0.03,0.01,1688480553.3216488
1.1,-0.3,-1.48,-0.0,0.03,0.0,1688480553.4062166
0.79,0.22,-1.08,-0.01,0.02,0.0,1688480553.5022495
0.49,0.85,-1.04,-0.01,0.01,0.0,1688480553.5980995
0.75,1.2,-1.14,-0.02,0.02,0.01,1688480553.6941164
0.07,0.87,-0.59,-0.03,-0.0,0.01,1688480553.790181
0.17,0.85,-0.6,-0.01,0.0,0.0,1688480553.8861763
-0.15,0.73,-0.6,-0.02,0.0,0.0,1688480553.9821625
-0.26,0.56,-0.56,-0.02,-0.0,-0.0,1688480554.0782065
-0.1,0.3,-0.57,-0.02,0.0,-0.01,1688480554.1741073
0.5,-0.09,-0.69,-0.01,0.02,-0.01,1688480554.2702703
0.11,-0.26,-0.37,-0.01,0.0,-0.01,1688480554.35022
-0.2,-0.38,-0.38,-0.01,-0.01,-0.02,1688480554.4422216
-0.38,-0.5,-1.09,0.0,0.01,-0.01,1688480554.526208
-0.54,-0.01,-1.07,0.0,0.01,-0.01,1688480554.6181014
-0.57,0.26,-1.08,-0.0,0.0,-0.01,1688480554.702153
-0.39,0.57,-1.07,-0.01,-0.0,-0.01,1688480554.7821019
-0.6,0.63,-1.21,-0.01,0.01,-0.0,1688480554.8780017
0.13,0.88,-1.18,-0.01,0.01,0.0,1688480554.9741015
0.8,1.03,-1.12,-0.02,0.02,0.0,1688480555.0661118
0.2,0.75,-1.0,-0.02,0.01,0.0,1688480555.150108
0.29,0.82,-0.86,-0.02,0.01,-0.0,1688480555.242273
0.21,0.73,-0.89,-0.02,0.01,-0.0,1688480555.3261907
0.31,0.69,-0.75,-0.02,0.01,-0.0,1688480555.4221113
0.48,0.37,-0.66,-0.02,0.01,-0.01,1688480555.5182374
0.41,0.52,-0.46,-0.01,0.01,-0.01,1688480555.6102366
0.15,0.14,-0.21,-0.01,0.0,-0.01,1688480555.6942494
0.03,0.19,-0.2,-0.01,0.0,-0.01,1688480555.7902462
0.14,0.22,0.08,-0.01,-0.01,-0.01,1688480555.87018
0.38,-0.22,-0.45,-0.02,0.0,-0.01,1688480555.950063
0.38,-0.23,-0.61,-0.01,0.01,-0.01,1688480556.0300717
0.47,-0.29,-0.68,-0.01,0.01,-0.01,1688480556.1141274
0.29,-0.24,-0.42,-0.01,-0.01,-0.01,1688480556.2057393
0.16,-0.05,-0.25,-0.0,-0.01,-0.01,1688480556.3022342
0.11,-0.13,-0.01,-0.0,-0.02,-0.02,1688480556.3982427
0.05,0.0,0.19,-0.0,-0.03,-0.01,1688480556.494067
-0.14,0.04,0.21,-0.01,-0.03,-0.01,1688480556.5901394
-0.55,0.1,0.04,-0.01,-0.02,-0.01,1688480556.6861668
-0.74,0.1,-0.16,-0.01,-0.02,-0.01,1688480556.782069
-0.88,0.08,-0.11,-0.01,-0.02,-0.01,1688480556.878083
-0.65,0.07,0.02,-0.01,-0.02,-0.01,1688480556.974074
-0.11,-0.03,-0.03,-0.01,-0.02,-0.01,1688480557.0538611
-0.03,-0.2,-0.01,-0.01,-0.02,-0.01,1688480557.1500626
-0.19,-0.02,0.54,-0.0,-0.04,-0.01,1688480557.2421796
-0.13,-0.03,0.34,-0.01,-0.03,-0.01,1688480557.3259504
-0.59,0.06,-0.96,-0.01,0.0,-0.0,1688480557.4180548
-0.35,0.43,-0.54,-0.01,0.0,-0.0,1688480557.5020475
-0.06,0.26,-0.59,-0.01,0.0,-0.01,1688480557.5819314
-1.05,-0.48,-0.98,-0.01,-0.01,-0.02,1688480557.6621094
0.19,-1.09,-4.19,-0.02,0.06,-0.02,1688480557.7420812
-1.04,-1.53,-8.8,-0.05,0.13,-0.01,1688480557.8221245
-1.3,-1.6,-12.16,-0.08,0.18,-0.01,1688480557.9017885
-0.51,-1.06,-14.39,-0.1,0.23,-0.01,1688480557.9818282
-1.46,-0.92,-14.46,-0.11,0.21,0.0,1688480558.0617857
-1.31,-1.41,-13.11,-0.09,0.2,-0.01,1688480558.1421351
-1.07,-1.13,-10.25,-0.07,0.16,-0.01,1688480558.2219017
-1.34,-1.23,-9.54,-0.06,0.15,-0.01,1688480558.3020716
-1.44,-1.17,-8.43,-0.06,0.13,-0.01,1688480558.381834
-1.28,-0.92,-6.34,-0.05,0.1,-0.0,1688480558.4618251
0.04,-0.27,-2.65,-0.02,0.05,-0.01,1688480558.5421896
-0.52,-0.06,-0.6,-0.01,0.01,-0.01,1688480558.6220815
-0.09,0.29,-0.19,-0.01,0.0,-0.01,1688480558.7018304
0.0,0.15,-0.33,-0.01,0.0,-0.01,1688480558.781898
-0.15,0.08,-0.24,-0.01,0.0,-0.01,1688480558.8618891
-0.07,0.12,-0.26,-0.01,0.01,-0.01,1688480558.9418454
0.03,0.09,-0.32,-0.02,0.0,-0.01,1688480559.021857
-0.24,0.34,-0.54,-0.02,0.01,-0.0,1688480559.1018982
