Fx,Fy,Fz,Tx,Ty,Tz,Timestamp
-0.2,-0.14,-0.41,-0.01,0.0,0.0,1688742109.0583625
-0.14,-0.25,-0.45,-0.01,0.0,-0.0,1688742109.138526
-0.14,-0.28,-0.59,-0.01,0.0,-0.0,1688742109.2185154
-0.04,-0.38,-0.58,-0.01,0.0,-0.0,1688742109.2986112
0.08,-0.35,-0.6,-0.01,0.0,-0.0,1688742109.3781931
-0.03,-0.26,-0.53,-0.01,0.0,-0.01,1688742109.458445
0.01,-0.29,-0.57,-0.01,0.0,-0.0,1688742109.538588
0.01,-0.22,-0.6,-0.01,0.01,-0.01,1688742109.618427
0.13,-0.39,-0.64,-0.01,0.0,-0.01,1688742109.7145002
0.02,-0.16,-0.6,-0.0,0.01,-0.0,1688742109.7905636
-0.07,-0.19,-0.5,-0.0,-0.0,-0.01,1688742109.8745413
-0.19,-0.03,-0.53,-0.01,0.0,0.0,1688742109.9543016
-0.03,-0.12,-0.51,-0.01,-0.0,0.0,1688742110.0345004
-0.06,-0.12,-0.44,-0.01,-0.0,0.0,1688742110.1145444
-0.02,0.1,-0.47,-0.01,-0.0,0.0,1688742110.1904585
-0.11,-0.07,-0.52,-0.01,0.0,0.0,1688742110.2742069
0.03,-0.11,-0.44,-0.01,-0.0,0.0,1688742110.3542717
-0.03,-0.12,-0.55,-0.01,0.0,0.0,1688742110.4342525
0.14,-0.25,-0.57,-0.01,-0.0,-0.0,1688742110.5144734
-0.04,-0.35,-0.47,-0.01,-0.0,-0.0,1688742110.594685
0.01,-0.16,-0.38,-0.01,-0.0,-0.0,1688742110.6742287
-0.09,-0.17,-0.47,-0.01,-0.0,-0.0,1688742110.7543087
0.0,-0.23,-0.48,-0.01,-0.01,-0.0,1688742110.8342695
-0.06,-0.2,-0.44,-0.01,-0.0,0.0,1688742110.914513
-0.08,-0.15,-0.47,-0.01,-0.0,0.0,1688742110.9941115
-0.1,-0.13,-0.58,-0.01,-0.0,0.0,1688742111.0742629
-0.12,-0.08,-0.51,-0.01,-0.0,0.0,1688742111.1539648
-0.1,-0.2,-0.56,-0.01,-0.0,0.0,1688742111.234041
-0.03,-0.14,-0.47,-0.01,-0.01,-0.0,1688742111.3142598
-0.05,-0.18,-0.54,-0.01,-0.01,0.0,1688742111.3945312
-0.08,-0.16,-0.46,-0.01,-0.01,0.0,1688742111.4743798
-0.07,-0.08,-0.44,-0.01,-0.01,0.0,1688742111.554071
-0.16,-0.22,-0.46,-0.01,-0.01,0.0,1688742111.6340675
-0.12,-0.18,-0.47,-0.01,-0.01,0.0,1688742111.714087
-0.2,-0.05,-0.43,-0.01,-0.01,0.0,1688742111.794084
-0.01,-0.29,-0.47,-0.01,-0.01,-0.0,1688742111.8740742
-0.01,-0.25,-0.53,-0.01,-0.01,-0.0,1688742111.9704115
-0.03,-0.2,-0.45,-0.01,-0.01,-0.0,1688742112.0666313
-0.02,-0.18,-0.46,-0.0,-0.01,-0.0,1688742112.162786
0.01,-0.15,-0.51,-0.0,-0.01,0.0,1688742112.2585044
0.01,-0.2,-0.48,-0.0,-0.01,-0.0,1688742112.3548791
0.08,-0.16,-0.5,-0.0,-0.01,0.0,1688742112.4466653
-0.08,-0.21,-0.55,-0.0,-0.01,-0.0,1688742112.5306227
-0.19,-0.15,-0.58,-0.01,-0.0,-0.0,1688742112.6266642
-0.26,-0.16,-0.58,-0.01,-0.0,-0.0,1688742112.7226598
-0.2,-0.06,-0.53,-0.01,-0.01,0.0,1688742112.818615
-0.2,-0.06,-0.46,-0.01,-0.01,0.0,1688742112.910667
-0.5,0.02,-0.39,-0.01,-0.01,0.01,1688742112.9906943
-0.46,0.02,-0.43,-0.01,-0.01,0.01,1688742113.0744987
-0.39,0.1,-0.43,-0.01,-0.01,0.01,1688742113.1707053
-0.31,-0.05,-0.42,-0.01,-0.01,0.01,1688742113.266671
-0.1,-0.17,-0.44,-0.01,-0.01,0.0,1688742113.3426733
-0.05,-0.1,-0.44,-0.01,-0.01,0.0,1688742113.4266484
-0.05,-0.12,-0.52,-0.01,-0.01,0.0,1688742113.5226116
0.02,-0.09,-0.56,-0.01,-0.01,0.0,1688742113.614726
0.08,-0.19,-0.57,-0.01,-0.0,0.0,1688742113.7145693
0.07,-0.21,-0.57,-0.01,-0.01,-0.0,1688742113.8106303
-0.04,-0.25,-0.42,-0.01,-0.01,-0.0,1688742113.886488
0.05,-0.19,-0.51,-0.01,-0.01,0.0,1688742113.9704528
0.07,-0.27,-0.5,-0.01,-0.01,-0.0,1688742114.050685
0.08,-0.24,-0.48,-0.01,-0.01,0.0,1688742114.1304421
0.09,-0.18,-0.54,-0.01,-0.01,-0.0,1688742114.2105775
0.04,-0.11,-0.53,-0.01,-0.0,0.0,1688742114.2905366
0.06,-0.06,-0.54,-0.01,-0.01,0.0,1688742114.3706448
0.02,-0.05,-0.53,-0.01,-0.0,0.0,1688742114.4505875
0.04,-0.04,-0.47,-0.01,-0.0,0.0,1688742114.5306852
-0.02,-0.14,-0.45,-0.01,-0.0,0.0,1688742114.6106386
0.07,-0.24,-0.46,-0.01,-0.0,0.0,1688742114.6906066
0.06,-0.17,-0.54,-0.01,-0.0,-0.0,1688742114.7705324
0.19,-0.17,-0.59,-0.01,-0.01,0.0,1688742114.866383
-0.17,-0.28,-0.58,-0.01,-0.0,-0.0,1688742114.9466138
-0.16,-0.29,-0.66,-0.01,-0.01,-0.0,1688742115.042602
-0.22,-0.24,-0.73,-0.01,-0.0,-0.01,1688742115.1386328
-0.28,-0.32,-0.62,-0.01,-0.0,-0.01,1688742115.2346334
